timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-22 06:01:00,54763994605,-34367231569776070284,202575,202602,202574,202602,60196903238,3411863543962218774,1019620512019682404
2022-07-22 06:02:00,54601329,-21225992344471905,202575,202575,202567,202576,20776395356,12995439763083678685,1019634427372563650
2022-07-22 06:03:00,-36598255465,22982651849532743901,202594,202576,202576,202594,1179105893,23722456081862129110,939131497163715021
2022-07-22 06:04:00,-6774735427,4259109026506488668,202598,202595,202595,202598,0,4259109026506488668,939189158380412093
2022-07-22 06:05:00,39535176315,-24808275764499561633,202577,202595,202577,202597,39561449785,16494178806935645,1019692088589260722
2022-07-22 06:06:00,9271143699,-5808308732187787412,202572,202578,202572,202578,12448682479,1993992181847940418,1019037442794939018
2022-07-22 06:07:00,1478993485,-926640103305672607,202572,202572,202572,202572,1499121883,12623460396573653,1020074000208398682
2022-07-22 06:08:00,3776292356,-2364751270987891434,202570,202572,202569,202572,5295616881,952789329949909036,1020074000208398682
2022-07-22 06:09:00,-32975460906,20695570573062156999,202586,202570,202570,202586,3136393203,22661553271459335811,938847798799752214
2022-07-22 06:10:00,3070926010,-1926436587640206919,202585,202585,202585,202585,3500000000,269446250000000000,938847798799752214
2022-07-22 06:11:00,-20779791982,13056504102861556878,202596,202590,202590,202596,0,13056504102861556878,940011381026006580
2022-07-22 06:12:00,-4319694716,2716835277949304188,202598,202598,202598,202599,1331850069,3553515766933702722,939746256673122050
2022-07-22 06:13:00,503729910,-316431355656686817,202598,202598,202598,202598,508852438,3221130225737933,939746256673122050
2022-07-22 06:14:00,2616670780,-1643611439767322456,202597,202597,202597,202597,2616670780,0,940013380279108373
2022-07-22 06:15:00,-305596614,193006555910607864,202597,202597,202597,202597,1386711888,1064015848378646406,940013380279108373
2022-07-22 06:16:00,13944231612,-8754649376235721871,202589,202597,202589,202597,14628406481,429831025658430500,938849798052854007
2022-07-22 06:17:00,-1228981971,772143908367940067,202590,202589,202589,202590,0,772143908367940067,940013448331688900
2022-07-22 06:18:00,-28784213935,18098983691489831841,202590,202596,202596,202605,100000000,18161845885177430147,940013448331688900
2022-07-22 06:19:00,-22549782343,14197662253210888616,202615,202606,202606,202616,133113482,14281394139898889610,992035144204894908
2022-07-22 06:20:00,35889663,-22586788730440802,202615,202616,202616,202616,35889663,0,992035144204894908
2022-07-22 06:21:00,-6158766560,3881004421391921326,202615,202616,202616,202620,902242903,4448847740000000000,992035144204894908
2022-07-22 06:22:00,577071084,-362844480822968267,202619,202620,202619,202620,1270414778,436917688626767953,992035444681288677
2022-07-22 06:23:00,-3661045369,2307709456994104863,202621,202619,202619,202621,800000000,2811326696951463264,1020974245549293236
2022-07-22 06:24:00,300000000,-188887802352310876,202621,202621,202621,202621,300000000,0,1020974245549293236
2022-07-22 06:25:00,2550200000,-1605559805059424586,202620,202621,202620,202621,2550200000,0,1020974245549293236
2022-07-22 06:26:00,300000000,-188861348948141282,202620,202620,202620,202620,300000000,0,1020974245549293236
2022-07-22 06:27:00,300000000,-188858533476331969,202619,202619,202619,202619,300000000,0,990094713912393476
2022-07-22 06:28:00,288267629,-181399579048400326,202619,202619,202619,202619,400000000,70408406285720786,990094713912393476
2022-07-22 06:29:00,400164792,-251906974314468405,202619,202619,202619,202619,400164792,0,990094713912393476
2022-07-22 06:30:00,720408620,-453388527859291685,202619,202619,202619,202619,881778776,101680320306174448,993763183204796598
2022-07-22 06:31:00,56631638163,-35596902774837015861,202619,202617,202589,202618,56870247046,149982235711601450,993763183204796598
2022-07-22 06:32:00,36621443470,-22960948976929566576,202571,202588,202569,202588,40336330053,2329924004098025534,1022481334860603262
2022-07-22 06:33:00,21260828568,-13310532543401633718,202560,202571,202559,202571,23660577085,1504202605521734777,967325120667766700
2022-07-22 06:34:00,-1971468355,1235014558811906175,202561,202560,202560,202561,0,1235014558811906175,967325120667766700
2022-07-22 06:35:00,5305966821,-3316940854205427010,202558,202561,202558,202564,10640069286,3342148161462774809,963557008125206264
2022-07-22 06:36:00,-7313262751,4588128012021189315,202562,202559,202558,202568,11069508802,11518679572509698052,967325120667766700
2022-07-22 06:37:00,43009730676,-26871283461960153084,202540,202559,202523,202561,73667544995,19150643425784055304,963455322802969790
2022-07-22 06:38:00,-69530055049,43555562856563914314,202576,202540,202540,202576,17209193004,54316424868757942529,1022481334860603262
2022-07-22 06:39:00,32480661950,-20325647360266652820,202559,202553,202550,202568,56825872467,15240560270165773501,963557008125206264
2022-07-22 06:40:00,-29676652993,18602236634417718905,202574,202561,202561,202574,63312314,18641900876088745714,1022108516203995295
2022-07-22 06:41:00,-3707325079,2326292390758930671,202576,202576,202576,202576,773977477,2811418433776047094,1022108516203995295
2022-07-22 06:42:00,-9487777252,6006168009355435098,202581,202575,202533,202581,83028905097,57940758121912062600,940270295323002797
2022-07-22 06:43:00,7423524907,-4653918284769402355,202577,202579,202577,202579,8000118520,361813444343045745,1022109823530592905
2022-07-22 06:44:00,3130824989,-1962380049678473089,202577,202577,202575,202577,3169072554,23999461910212575,1022109823530592905
2022-07-22 06:45:00,20799831082,-13030125075425092316,202566,202574,202566,202574,20799831082,0,1042719874899125251
2022-07-22 06:46:00,25672698454,-16063896247517861023,202553,202564,202553,202564,27385701064,1072894016919342180,1040712337024278598
2022-07-22 06:47:00,-10422715839,6527234128901481468,202553,202553,202553,202558,1554422393,7499331914947914600,1040712337024278598
2022-07-22 06:48:00,-5907555501,3700529380795250363,202561,202558,202558,202561,28150507,3718146548040244899,1044538803382660380
2022-07-22 06:49:00,-1256586732,787265143059287844,202562,202561,202561,202562,0,787265143059287844,1044538803382660380
2022-07-22 06:50:00,1172786324,-734019404231945824,202561,202562,202561,202562,1190000000,10784846128970634,1044563932413504053
2022-07-22 06:51:00,-44227324492,27738271384081867312,202582,202562,202562,202582,1949232737,28960599672302650692,1017881925725348117
2022-07-22 06:52:00,0,0,202582,202582,202582,202582,0,0,1017881925725348117
2022-07-22 06:53:00,43000000,-26968159122083213,202582,202582,202582,202582,43000000,0,1018024620857184238
2022-07-22 06:54:00,0,0,202582,202582,202582,202582,0,0,1018024620857184238
2022-07-22 06:55:00,-16456434584,10338783445160019366,202590,202584,202584,202593,5342804013,13692763532856043732,1019188203083438604
2022-07-22 06:56:00,48895807265,-30654287933200463281,202567,202590,202567,202590,49407500353,320949204026683701,1044706627545340174
2022-07-22 06:57:00,16126851634,-10093910991818864407,202559,202567,202558,202567,17996160429,1170830109119766418,1040762067558812256
2022-07-22 06:58:00,-3075716447,1926660757952292556,202561,202560,202560,202561,0,1926660757952292556,1044706627545340174
2022-07-22 06:59:00,-1418333421,889387477526828363,202561,202561,202561,202561,1330000000,1721778940901292127,1045272175869229317
2022-07-22 07:00:00,-11596119471,7267626239408455483,202567,202561,202561,202567,1037463147,7917235024041315472,1045272568871317931
2022-07-22 07:01:00,-14590612536,9149378495331122455,202574,202567,202567,202574,251051190,9306590937418168569,1100428783064154493
2022-07-22 07:02:00,-2191421640,1374908444261098316,202575,202574,202574,202575,354556589,1597113483085463016,1100428783064154493
2022-07-22 07:03:00,-1285766877,806629660000000000,202575,202575,202575,202575,0,806629660000000000,1100355663338841480
2022-07-22 07:04:00,-2072634461,1300372753271648884,202576,202575,202575,202576,0,1300372753271648884,1100355663338841480
2022-07-22 07:05:00,-4305035476,2701457453683405525,202578,202577,202577,202578,131002701,2783586707300542203,1100355663338841480
2022-07-22 07:06:00,-23764745302,14922203535368521994,202590,202579,202579,202590,407170,14922459092288972535,1019681105391348829
2022-07-22 07:07:00,12816792788,-8041950437831306630,202583,202590,202583,202590,12816792788,0,1018517523165094463
2022-07-22 07:08:00,32373644812,-20291046733955706084,202568,202581,202568,202581,32493272631,75000000000000000,1045199529853250399
2022-07-22 07:09:00,-3896735293,2443250155703867869,202570,202568,202568,202570,15966499,2453250155703867869,1100355744046086961
2022-07-22 07:10:00,-13118879953,8228697942582512604,202576,202570,202570,202576,353817,8228919657784646597,1100422530326254944
2022-07-22 07:11:00,-5311758426,3333149584145824915,202576,202576,202576,202578,0,3333149584145824915,1100422530326254944
2022-07-22 07:12:00,4808628344,-2964382346569599947,202576,202542,202542,202582,84645261884,50022333554125418127,1100422530326254944
2022-07-22 07:13:00,18949132878,-11871916365985820983,202567,202576,202567,202576,18949132878,0,969500260972682652
2022-07-22 07:14:00,10756099625,-6722349922166172979,202561,202567,202552,202567,29015762632,11434725046232018720,969500260972682652
2022-07-22 07:15:00,-23432496684,14698258152380653058,202573,202554,202554,202573,14441333571,23734076831019117647,1024656475165519214
2022-07-22 07:16:00,-25894999080,16252944208443753386,202573,202579,202579,202586,9974711,16259202770599229445,1024656475165519214
2022-07-22 07:17:00,-607643325,381894647110153030,202587,202586,202586,202587,390944184,627200243700445342,942916549378100738
2022-07-22 07:18:00,-173693440,109165562884151609,202587,202587,202587,202587,111103785,178879937760823900,942916549378100738
2022-07-22 07:19:00,43982675781,-27566181522919386698,202587,202586,202564,202586,44844731724,540346590161211071,942916549378100738
2022-07-22 07:20:00,381390535,-238774708303131810,202587,202564,202564,202564,381390535,0,942916549378100738
2022-07-22 07:21:00,14056170002,-8797103075525529177,202558,202562,202558,202563,14056170002,0,1075667659002195516
2022-07-22 07:22:00,2285082521,-1427310108511193826,202557,202558,202556,202559,5917671756,2275107645133749341,1075667659002195516
2022-07-22 07:23:00,-27297067082,17104818806907637243,202569,202557,202557,202569,500897729,17418572393550751562,1079612218988723434
2022-07-22 07:24:00,1853269000,-1160728803457135946,202568,202569,202568,202569,1955820156,64300000000000000,1081204905490286314
2022-07-22 07:25:00,45716507284,-28602845255567544988,202547,202568,202547,202568,45901597498,115880811985415867,1077158660181521922
2022-07-22 07:26:00,146443761224,-91163337487781041910,202475,202546,202470,202546,192183722922,28481143118494527343,846412938256635805
2022-07-22 07:27:00,-35177362271,21886697956400777980,202489,202469,202467,202491,41239058552,47478304093971188761,865793066709441149
2022-07-22 07:28:00,-10702156969,6664772716504605587,202497,202494,202492,202497,8140424614,11726162649399874279,1072771773594679655
2022-07-22 07:29:00,-10380882600,6463972745503447225,202500,202497,202497,202501,1158225637,7184242745503447225,1072812245943218019
2022-07-22 07:30:00,-10457954422,6526842371319437297,202500,202506,202505,202515,19979827693,18968590729299912459,1072812245943218019
2022-07-22 07:31:00,-2301560980,1434098079312610285,202507,202507,202507,202507,0,1434098079312610285,1072812728223479543
2022-07-22 07:32:00,14395025301,-8922719345754775622,202501,202507,202481,202513,71121991308,35306110405132869647,1072812728223479543
2022-07-22 07:33:00,33747334740,-20968266506359008734,202485,202496,202478,202498,48627626935,9248462690638970001,1072231519599562424
2022-07-22 07:34:00,-39926621060,24853150583619280147,202502,202485,202485,202506,9829455645,30969848267350245657,1070571557197827974
2022-07-22 07:35:00,-42377237340,26421324639472728670,202522,202504,202504,202522,305598198,26611707463105320738,1226280855147317899
2022-07-22 07:36:00,-100526484984,62883465906108148881,202562,202523,202523,202562,41369131440,88725729199028855286,1277665410364491568
2022-07-22 07:37:00,-60967158714,38256512495111225952,202585,202562,202560,202585,22263469078,52199296087183589985,1250983403676335632
2022-07-22 07:38:00,6632127104,-4144432381212032609,202583,202587,202583,202595,31908745420,15881786902535902552,1250998023975171813
2022-07-22 07:39:00,-29737598647,18683893107203109570,202595,202583,202583,202595,3671364970,20988772754298034062,1252161606201426179
2022-07-22 07:40:00,14768323479,-9252905689747791668,202595,202595,202589,202605,43846710320,18288335521977423109,1252161606201426179
2022-07-22 07:41:00,-22024109999,13842042792338458185,202595,202589,202589,202597,15000000,13851456956535968724,1252262525747241910
2022-07-22 07:42:00,-2041750502,1286954941742112756,202598,202598,202597,202599,4943291110,4392129876966022759,1252262525747241910
2022-07-22 07:43:00,-99872613,62802335063939814,202598,202598,202598,202598,0,62802335063939814,1253933352075093234
2022-07-22 07:44:00,-27507617914,17307927212773523119,202609,202598,202598,202609,1864410724,18480370534358040389,1298841916047655889
2022-07-22 07:45:00,15168983680,-9536485231558304333,202603,202609,202603,202609,15168983680,0,1298841916047655889
2022-07-22 07:46:00,15760040664,-9901022555233077447,202597,202604,202597,202604,17539320575,1119427831804213823,1253308216651957273
2022-07-22 07:47:00,19264288898,-12094972177879929270,202597,202597,202589,202597,20038942872,486753303202438142,1253308216651957273
2022-07-22 07:48:00,-12721030419,7994095131983704337,202594,202592,202592,202594,0,7994095131983704337,1253324283148980022
2022-07-22 07:49:00,-10465800713,6579977251264202586,202598,202594,202594,202598,85000000,6633353054290853018,1253324283148980022
2022-07-22 07:50:00,-25684802108,16160099741778599485,202608,202601,202601,202608,684698853,16590647225382322722,1298232847121542677
2022-07-22 07:51:00,-29911858641,18840807848824323023,202620,202611,202611,202621,2380058099,20339148438394868382,1333206637506429050
2022-07-22 07:52:00,28362515650,-17846167654120299566,202609,202619,202609,202619,28362515650,0,1298232847121542677
2022-07-22 07:53:00,-211600170,133285035277281959,202609,202609,202609,202609,129460109,214700000000000000,1298232847121542677
2022-07-22 07:54:00,63724298720,-40022678056721622846,202584,202610,202584,202610,67369838863,2294245096898752431,1252137119025084531
2022-07-22 07:55:00,135284514701,-84631217579235190988,202531,202581,202530,202583,151946536840,10439507183403678915,1228850294484040036
2022-07-22 07:56:00,-50880820708,31826570538051240068,202551,202530,202530,202551,21325353407,45143739625629120114,1275051013170680031
2022-07-22 07:57:00,17881118680,-11175935978906271121,202544,202548,202544,202550,18459005228,361514945231416087,1274949327848443557
2022-07-22 07:58:00,-39442321985,24692618897733097797,202560,202544,202544,202560,7555769972,29417951205731963288,1279915689577635533
2022-07-22 07:59:00,59958647655,-37475495897007933838,202537,202560,202537,202560,64496556529,2836840527959997852,1270162262108359848
2022-07-22 08:00:00,66731324016,-41587471305384020629,202511,202535,202507,202535,101665291520,21788406648702627677,1266434554146052503
2022-07-22 08:01:00,-32319964509,20175778172297323596,202523,202512,202506,202523,26710620529,36808845361192233721,1268755540476683707
2022-07-22 08:02:00,-31470397272,19716081357010345464,202535,202524,202519,202558,99680267996,81964100863793927084,1334831556868739613
2022-07-22 08:03:00,-35033068690,21911074625140734403,202549,202536,202536,202549,7776064800,26769831276654360682,1317526050505082066
2022-07-22 08:04:00,-11243861899,7039264612140600662,202553,202548,202548,202553,3667418762,9332015000240067108,1342897804995603487
2022-07-22 08:05:00,-25300356000,15853594243961282181,202562,202552,202548,202562,13599588939,24356164379177854059,1347742158993455557
2022-07-22 08:06:00,109993395981,-68707518607206269872,202521,202562,202520,202562,111556825764,975589419862306564,1296283628540991188
2022-07-22 08:07:00,24680214140,-15365292541894984462,202511,202525,202511,202528,43697016572,11870177939042425605,1293964605447631219
2022-07-22 08:08:00,50530667478,-31429207545562785771,202489,202508,202487,202510,58969006437,5250894100686953970,1114428788619015912
2022-07-22 08:09:00,-28370555951,17666324930045811248,202502,202490,202489,202508,13242595329,25907887674478802624,1140475505403940035
2022-07-22 08:10:00,2960656274,-1840136273927443600,202501,202501,202499,202501,5824644880,1783335111765601886,1141770720391153292
2022-07-22 08:11:00,42552850045,-26444666634368225167,202482,202501,202482,202502,46464236321,2435880550619811949,1114230499312333293
2022-07-22 08:12:00,16879760291,-10464116581387744739,202482,202482,202473,202483,37643276049,12901378862966230736,1114230499312333293
2022-07-22 08:13:00,6478322362,-4017467772870276428,202471,202474,202471,202474,8600500000,1317814481476666358,1052425098868258766
2022-07-22 08:14:00,41839595133,-25903183528415260968,202451,202469,202450,202469,77499518335,22108518720077384898,1052381098732199997
2022-07-22 08:15:00,-59047862067,36642768328037939329,202471,202451,202450,202479,5000000000,39737991049746212542,1053391007379542949
2022-07-22 08:16:00,4076283330,-2519315093436578237,202477,202476,202469,202478,21482353008,10809185829513853824,1053391256533549948
2022-07-22 08:17:00,-5236097222,3259697753462163376,202480,202480,202479,202482,10207229207,9596681359611872383,1116139534630524994
2022-07-22 08:18:00,42059011285,-26082880707868064253,202460,202480,202460,202480,43589044569,949609762323501532,1054789220452030616
2022-07-22 08:19:00,-16911432154,10497277395741147640,202468,202459,202457,202468,8078591721,15501695074926276144,1054878451768873105
2022-07-22 08:20:00,-19459065767,12085092552252033473,202477,202468,202468,202478,3036885550,13969590016258197844,1068434514854682674
2022-07-22 08:21:00,11206550596,-6953144196841626113,202477,202474,202472,202474,11206550596,0,1068434514854682674
2022-07-22 08:22:00,9150161992,-5674529418844669502,202467,202469,202467,202469,9187071349,22911113543309317,1060100618506851889
2022-07-22 08:23:00,-12770016455,7928907463838034162,202473,202467,202467,202473,1526911373,8875602644864266368,1098473436906209671
2022-07-22 08:24:00,-10208010022,6366495941642389543,202477,202474,202474,202492,41509634991,32144257264915213387,1098474538116637495
2022-07-22 08:25:00,-21617945466,13437926087987393968,202487,202479,202479,202487,500000000,13748374686151224734,1120819085076044960
2022-07-22 08:26:00,5636585945,-3501419116331839773,202485,202487,202485,202487,5636585945,0,1121371974456613241
2022-07-22 08:27:00,-63460921,41896757116891500,202485,202485,202483,202485,3926568413,2480543355989564510,1122093885254954124
2022-07-22 08:28:00,6952818751,-4298647792268622322,202482,202489,202482,202495,37861108144,19225633634952959549,1122727050255642679
2022-07-22 08:29:00,65103293574,-40355572787353787990,202452,202481,202447,202481,80729207523,9681614087055296692,1103126797166299401
2022-07-22 08:30:00,-3692274144,2300381911240977254,202454,202453,202451,202461,19337904708,14277384955670135231,1103126797166299401
2022-07-22 08:31:00,-46365784202,28770019688300684232,202475,202454,202454,202475,1527447073,29716481105541653590,1104510691719861740
2022-07-22 08:32:00,-32723171062,20388238103618727940,202492,202483,202478,202516,77182744879,68395129163436491811,1125952857575938588
2022-07-22 08:33:00,6561173898,-4076593713211529469,202487,202487,202487,202487,6600000000,24144299474331429,1116396353077373221
2022-07-22 08:34:00,-107326515,67270159490325819,202487,202487,202487,202487,850000000,595329532829821997,1116396353077373221
2022-07-22 08:35:00,6105433629,-3788735847763081045,202484,202487,202483,202487,12002520887,3666229179388727492,1116396353077373221
2022-07-22 08:36:00,18873920545,-11715699743253738792,202476,202483,202475,202483,21001003873,1321205276161653498,1101649003203128043
2022-07-22 08:37:00,-38102482029,23703020991778067054,202493,202476,202476,202499,24188570900,38741432528893770411,1122514674667697766
2022-07-22 08:38:00,33573825874,-20793045125705144691,202478,202475,202463,202493,131592890446,60891694871719208401,1110014046170806702
2022-07-22 08:39:00,-38971709457,24237352881683735995,202495,202479,202479,202496,5545660251,27684416248249875334,1132201498828838138
2022-07-22 08:40:00,1471259016,-913063808913775466,202494,202493,202493,202494,4131223554,1655271313884994828,1132268474501385564
2022-07-22 08:41:00,-4576053076,2848089407467506229,202494,202495,202495,202496,0,2848089407467506229,1132268474501385564
2022-07-22 08:42:00,-62051562919,38689059538964626843,202522,202496,202496,202530,22033742379,52428926184771959380,1285784872773140285
2022-07-22 08:43:00,-30724694105,19188097771521227526,202534,202528,202526,202535,4565898639,22038185964019161410,1286784710755506257
2022-07-22 08:44:00,203209921,-125687809783457582,202534,202534,202533,202534,2043826038,1149980614894571446,1286784710755506257
2022-07-22 08:45:00,1128225270,-704070175965954024,202533,202534,202533,202534,1313775711,115928931126728539,1286876328204661098
2022-07-22 08:46:00,37768664040,-23555657501675600499,202520,202533,202519,202533,37784843932,10100949127380166,1286350933708367208
2022-07-22 08:47:00,-1976451467,1235982114571750813,202520,202517,202517,202520,4692478589,4160192912840394033,1286671617991247079
2022-07-22 08:48:00,-63349910333,39572767105060710796,202544,202525,202523,202544,513009830,39893132569865008541,1320834586784697569
2022-07-22 08:49:00,35461510045,-22140750071065850516,202530,202544,202530,202544,36462068517,625745041267937700,1287383101072035129
2022-07-22 08:50:00,2420384041,-1510125352117260819,202530,202530,202529,202530,2422075542,1056467882739181,1287383101072035129
2022-07-22 08:51:00,-3071969049,1918781987892535326,202531,202529,202529,202531,282106685,2094784808468439536,1287450752560034639
2022-07-22 08:52:00,413968573,-258199806385276077,202531,202531,202531,202531,574332681,100162012265226065,1287450752560034639
2022-07-22 08:53:00,-1279548808,799200000000000000,202531,202531,202531,202531,0,799200000000000000,1291179822142058002
2022-07-22 08:54:00,-19771845602,12354482754591499692,202539,202531,202531,202539,81415592,12405294650272321897,1291179822142058002
2022-07-22 08:55:00,12995627735,-8112896958279466452,202534,202539,202533,202539,13578097414,363908406042582766,1291179822142058002
2022-07-22 08:56:00,55140930227,-34378897460771306236,202512,202531,202512,202531,56155621869,632891235459724215,1291804631058228842
2022-07-22 08:57:00,89518568994,-55646521490872752441,202473,202508,202473,202508,89889915693,230611575917571913,1115832466923112794
2022-07-22 08:58:00,154229829159,-95284004870633813214,202402,202471,202401,202472,261715556900,66413061135802720112,1025960243739439788
2022-07-22 08:59:00,-31697782287,19599717657095428545,202418,202403,202395,202426,63479589751,58730936796343848626,1028812241787351943
2022-07-22 09:00:00,67607191349,-41583056321484822756,202385,202418,202360,202418,163873796675,59209509858307615817,1025078370250714796
2022-07-22 09:01:00,116531766718,-71419813914123756067,202326,202355,202325,202374,169865614768,32740789723213459812,927891277748848748
2022-07-22 09:02:00,-27491218781,16845724241498237405,202340,202326,202324,202344,18452037675,28135731018664604010,929652404178333316
2022-07-22 09:03:00,-18525862244,11375598296545338910,202350,202340,202340,202364,28124384309,28621760991431173627,932225712509685124
2022-07-22 09:04:00,72334561401,-44218058449105731272,202311,202350,202299,202350,110067182771,23042503832218795482,909867636349861841
2022-07-22 09:05:00,26372353454,-16058961436603612474,202311,202317,202290,202318,72294877371,28035213905116175632,909867636349861841
2022-07-22 09:06:00,-2436171577,1516575514125833984,202298,202297,202281,202309,49196700020,31496903396878060268,902949082713922498
2022-07-22 09:07:00,-37598938534,22984702252673987078,202319,202297,202296,202331,27005983526,39486795643996591747,910847356455179445
2022-07-22 09:08:00,74605889188,-45460986026929675658,202319,202319,202275,202321,111326460381,22412980594080650501,910847356455179445
2022-07-22 09:09:00,-29047861266,17716855800704266175,202294,202284,202283,202295,19924788651,29853915965145805867,903560173065966990
2022-07-22 09:10:00,6540872036,-3955313886726374326,202291,202294,202291,202320,55422762711,29854658438626029666,903560142012959517
2022-07-22 09:11:00,31547395902,-19198142478287833523,202274,202291,202273,202291,36145106380,2800988464738516377,954632152073988784
2022-07-22 09:12:00,-20767837260,12663340132619752437,202285,202274,202274,202297,23428231933,26935571244120060227,902873061877697100
2022-07-22 09:13:00,20460015819,-12446012428951485648,202274,202285,202274,202285,25742675289,3218152692867516615,954465664434664349
2022-07-22 09:14:00,-22631248175,13787449169981061548,202274,202274,202272,202286,4114979946,16289758238595458111,954465664434664349
2022-07-22 09:15:00,-5632588145,3463853335983229942,202289,202286,202272,202293,49818742328,33789612138534220507,905950089372425244
2022-07-22 09:16:00,27750708583,-16876196574550089170,202274,202288,202266,202288,49191243925,13047855080922226802,957923635491471611
2022-07-22 09:17:00,-35690213344,21756924341627687130,202293,202276,202275,202293,15157533976,30979671748113818787,908446608122688051
2022-07-22 09:18:00,-34396241361,20998710804201474452,202310,202293,202293,202310,1813200000,22103661517760910504,1000124090500715543
2022-07-22 09:19:00,23623275120,-14408506416138135444,202299,202310,202298,202310,27095781886,2119775030211773466,1000641814709654769
2022-07-22 09:20:00,7441099362,-4532123122346022781,202295,202295,202292,202297,13363914737,3612709854966713842,1002809357650058915
2022-07-22 09:21:00,-23095014924,14097468513369534929,202306,202297,202297,202307,577463569,14449780453974864139,1005951072046111817
2022-07-22 09:22:00,16025159559,-9758051809522776935,202299,202307,202289,202307,41553237298,15570184113002234681,1003284019952251706
2022-07-22 09:23:00,24790905668,-15104186303562052428,202287,202295,202286,202297,25958419731,711657836641834392,1063578783084944806
2022-07-22 09:24:00,-7156801891,4365735711736129617,202290,202287,202287,202292,4299038906,6984713205535887546,1031455494125837938
2022-07-22 09:25:00,-4014352120,2449112969967881837,202292,202290,202290,202293,1860786569,3582777256696638901,1035957941519728195
2022-07-22 09:26:00,1246276105,-758278282227005751,202292,202293,202292,202293,2885519166,999749034854149844,1035957941519728195
2022-07-22 09:27:00,-20272890803,12375482098025853368,202303,202292,202292,202306,10674900238,18886774851665390197,1039798077452045953
2022-07-22 09:28:00,8039299766,-4901015758348758349,202297,202299,202297,202299,8825336475,479676552311444617,1040834703735588423
2022-07-22 09:29:00,177704091,-107690521453308731,202297,202298,202297,202298,1215456802,633232776267560523,1040834860426306906
2022-07-22 09:30:00,-11388774284,6951079047034915449,202303,202297,202297,202303,0,6951079047034915449,1045850769016361707
2022-07-22 09:31:00,-11477981786,7009312040731405091,202308,202307,202306,202308,0,7009312040731405091,1046127479015459383
2022-07-22 09:32:00,295836585,-175053180267153452,202308,202308,202306,202310,9259372965,5475333275221915975,1046816944373154441
2022-07-22 09:33:00,-3214983204,1964023840734679821,202309,202308,202308,202309,100000000,2025047712910443341,1046834839746164903
2022-07-22 09:34:00,-50226304345,30722454827202767247,202333,202320,202315,202333,2780518603,32423075532959211987,1094061552476762975
2022-07-22 09:35:00,25332607641,-15484951773619261518,202333,202334,202321,202335,30566168313,3205204619670497709,1094061552476762975
2022-07-22 09:36:00,-18580457245,11369602648942354220,202330,202322,202322,202330,100000000,11430713789065095008,1093580512873824589
2022-07-22 09:37:00,-41157404221,25219436800303091884,202349,202334,202334,202349,771299767,25691531587711806290,1095213037146540114
2022-07-22 09:38:00,2986023981,-1828171653124648361,202347,202348,202347,202348,5018395420,1246329439332016790,1095213037146540114
2022-07-22 09:39:00,6473431293,-3964817758094206488,202344,202347,202344,202347,7040808055,347925889977123873,1095213037146540114
2022-07-22 09:40:00,-22575824137,13847613044298174214,202354,202344,202344,202355,666375398,14256136503476261931,1101893258574331091
2022-07-22 09:41:00,-18723740761,11496103345707445594,202363,202354,202354,202363,1571639150,12460354272490497760,1109037079010103758
2022-07-22 09:42:00,1512758539,-928162585258935139,202362,202363,202362,202363,1513230680,289968511686354,1109037406427653765
2022-07-22 09:43:00,10817129064,-6635091207839752005,202357,202362,202357,202362,10817129064,0,1101982971588022179
2022-07-22 09:44:00,10805544177,-6623814374352523557,202352,202357,202352,202357,12362176426,955062492787354297,1101982971588022179
2022-07-22 09:45:00,3395890125,-2079139774994194297,202351,202352,202351,202353,6953159609,2182706942979842143,1101982971588022179
2022-07-22 09:46:00,-8808333446,5406222366393593347,202351,202350,202350,202355,2582608728,6989184084271135104,1101982971588022179
2022-07-22 09:47:00,24399096673,-14950622160923657440,202344,202349,202344,202352,24399096673,0,1095577570719202796
2022-07-22 09:48:00,9246140107,-5660415415280215593,202340,202344,202339,202344,10687980177,883730864528521912,1095577570719202796
2022-07-22 09:49:00,-11475026767,7037496666696123151,202345,202340,202340,202348,6677848980,11128121433563677179,1097135166871643763
2022-07-22 09:50:00,22515609952,-13783151997588895249,202335,202345,202335,202345,22744328240,140215344634495211,1092781799462407647
2022-07-22 09:51:00,-5814401329,3561645635408086450,202337,202335,202335,202337,80000000,3610595889088246098,1092781799462407647
2022-07-22 09:52:00,499807549,-303252510045134788,202337,202338,202337,202339,4800316431,2634867577512688882,1092868881647039639
2022-07-22 09:53:00,-31576158479,19357807286028126488,202337,202340,202339,202351,111213,19357875445414060105,1092868881647039639
2022-07-22 09:54:00,4921825376,-3016128073415803351,202349,202351,202349,202351,4921825376,0,1097207378331889166
2022-07-22 09:55:00,1701376176,-1042337593280889127,202348,202349,202348,202349,1900011157,121832358120480343,1097207378331889166
2022-07-22 09:56:00,-4020242898,2465858868200431666,202350,202349,202349,202350,0,2465858868200431666,1100570872414553243
2022-07-22 09:57:00,-701846908,430581109531080135,202350,202350,202350,202351,81589570,480581109531080135,1100570872414553243
2022-07-22 09:58:00,242174494,-148373664325873699,202350,202350,202350,202350,299993999,35468588491546153,1100570872414553243
2022-07-22 09:59:00,-5317212405,3262847630574635163,202353,202350,202350,202353,1183324375,3988164014327478677,1101450782058611071
